timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2022-09-17 11:30:00,1757559,159.7766762,39.2232666,66.57525062,71.32040597,3064.670715,278.3309555,141.0216217,0.0,3294.546387,318.1642379
2022-09-17 11:45:00,1757569,160.4633255,39.42606735,67.47952652,70.14761924,3115.677613,287.3305054,140.7885666,0.0,3369.8396,318.9764633
2022-09-17 12:00:00,1757579,161.5273285,39.67493248,68.63293648,68.34459687,3166.8833,292.9914169,140.5003624,0.0,3441.006958,302.6814118
2022-09-17 12:15:00,1757590,162.1306648,39.82093334,69.56608581,66.60876846,3243.779297,317.9640961,140.266304,0.0,3474.101196,294.9732895
2022-09-17 12:30:00,1757599,161.6946678,39.7149992,70.72660065,64.52133942,3255.006713,327.9674912,140.0577087,0.0,3482.59729,294.7718811
2022-09-17 12:45:00,1757609,161.3566666,39.61746788,70.99039269,64.60456657,3220.891479,322.2092438,139.8690071,0.0,3462.082641,294.803978
2022-09-17 13:00:00,1757618,157.9600067,38.78480148,73.05773925,61.37028313,3172.078613,311.7007217,139.798542,0.0,3425.685792,295.3230057
2022-09-17 13:15:00,1757629,156.1033363,38.33593274,73.19137765,61.55151748,3126.067016,319.3279571,139.9597816,0.0,3375.817382,305.2963181
2022-09-17 13:30:00,1757638,157.8960075,38.78053474,74.1041565,60.06562043,3053.044678,309.9105988,139.7727089,0.0,3285.249268,340.452774
2022-09-17 13:45:00,1757648,153.0093269,37.55826569,75.97117234,57.29879378,2952.941345,288.7788391,139.4936867,0.0,3150.827026,332.2363205
2022-09-17 14:00:00,1757657,149.2999954,36.64766502,75.52057838,57.92157555,2842.938721,265.9010697,139.5684052,0.0,3058.32605,329.4646606
2022-09-17 14:15:00,1757666,144.5499992,35.48173333,75.84215736,58.06741333,2730.983704,258.9733658,139.3567429,0.0,2944.980042,320.8432159
2022-09-17 14:30:00,1757674,140.3813324,34.44079971,76.46537399,56.85777283,2610.786194,257.8054199,139.1769028,0.0,2828.207519,301.1464996
2022-09-17 14:45:00,1757682,135.3253327,33.17293262,76.42385292,57.09566498,2466.392395,238.2038956,139.2187996,0.0,2689.268677,282.1181793
2022-09-17 15:00:00,1757691,129.1953316,31.64066697,76.87852859,56.21352005,2316.390747,232.5647125,139.1405487,0.0,2541.608276,273.8732147
2022-09-17 15:15:00,1757699,124.0339966,30.37206554,78.31516266,53.44587707,2161.623108,234.5047684,139.0537911,0.0,2379.733154,263.6427689
2022-09-17 15:30:00,1757705,117.0860024,28.63460064,76.66572952,55.28178024,2043.239807,244.917244,139.5060692,0.0,2211.398621,264.2063293
2022-09-17 15:45:00,1757713,109.6019936,26.78206634,77.94435882,53.66969871,1868.60083,225.1577835,138.9975777,0.0,2030.189331,252.0590668
2022-09-17 16:00:00,1757719,100.6333351,24.54213286,77.54955292,52.45394897,1691.32489,204.4949265,138.6729088,0.0,1839.737915,241.1229324
2022-09-17 16:15:00,1757725,90.88066483,22.11359978,77.5805645,51.83918,1499.479248,186.5985108,138.6858864,0.0,1649.346985,229.0224381
2022-09-17 16:30:00,1757730,80.29199982,19.50626516,76.99147988,53.87424659,1315.869781,178.2574005,138.478672,0.0,1452.606903,217.6965866
2022-09-17 16:45:00,1757734,68.70800209,16.66133308,76.68243598,53.28862954,1110.322784,152.6940651,138.240387,0.0,1242.549774,194.2695274
2022-09-17 17:00:00,1757739,56.09466362,13.55786705,76.00168991,52.08865929,904.5656433,135.3491936,137.5814018,0.0,1046.497742,171.8122177
2022-09-17 17:15:00,1757740,43.52866745,10.44093323,74.93528557,54.35303116,706.6508484,133.5407982,138.1528549,0.0,844.0894776,160.9769821
2022-09-17 17:30:00,1757743,30.49133301,7.069133281,74.35927582,53.87345314,486.2362976,115.3756638,137.554081,0.0,633.2507477,143.4644585
2022-09-17 17:45:00,1757745,16.63999987,3.159266591,73.49364281,55.70202446,176.1997948,106.3587074,137.2094727,0.0,390.1400986,121.1775589
2022-09-17 18:00:00,1757745,11.5926671,1.27700001,71.55534363,59.21742821,92.09666061,76.03039551,137.4004173,0.0,128.1856613,93.9061966
2022-09-17 18:15:00,1757745,8.560000896,0.272533288,68.92593002,63.45324898,55.08661842,49.27762413,138.4917641,0.0,63.33138847,58.18073749
2022-09-17 18:30:00,1757745,4.177999973,-0.0066,65.06345749,69.91754531,31.83066177,26.7404871,138.7565727,0.0,30.05715704,29.2295022
2022-09-17 18:45:00,1757745,2.400666834,0.0,60.36718178,79.25590897,20.46483278,15.2333231,137.3464241,0.0,16.91022539,16.78681994
2022-09-17 19:00:00,1757745,2.400000216,0.0,56.3730793,86.46400452,16.44139004,11.07033897,136.6519547,0.0,11.83228493,11.65276027
2022-09-17 19:15:00,1757745,2.400000216,0.0,54.45864868,90.09215164,13.46504879,8.459488392,136.1216431,0.0,10.02095771,9.589824915
2022-09-17 19:30:00,1757745,2.400000216,0.0,52.05727577,94.74824143,11.29994845,6.327881575,135.9085465,0.0,8.90133047,8.576209069
2022-09-17 19:45:00,1757745,2.400000216,0.0,50.12418556,98.91353608,10.91612697,5.999991536,135.7688789,0.0,8.296587468,8.071880102
2022-09-17 20:00:00,1757745,2.400000216,0.0,48.40408897,105.0978851,11.55706835,6.610597015,135.5334931,0.0,7.784952402,7.702880859
2022-09-17 20:15:00,1757745,2.400000216,0.0,47.13823986,110.1182175,10.33980775,5.481046557,135.4887886,0.0,6.748929977,6.382098914
2022-09-17 20:30:00,1757745,2.400000216,0.0,45.98077298,111.8613777,7.669412494,2.916674674,135.478405,0.0,4.808396817,4.876227259
2022-09-17 20:45:00,1757745,2.400000216,0.0,51.42368127,97.04362106,3.980822802,1.39967674,135.3553391,0.0,2.279489398,3.579357505
2022-09-17 21:00:00,1757745,2.400000216,0.0,49.5747509,101.3719177,10.32527947,5.432491541,135.5122757,0.0,5.162689924,5.271494269
2022-09-17 21:15:00,1757745,2.400000216,0.0,47.19104958,108.1955872,10.8847158,5.694601775,135.3070908,0.0,8.136403799,7.245798111
2022-09-17 21:30:00,1757745,2.400000216,0.0,44.22161866,117.5247994,11.88993502,7.096413851,134.8652153,0.0,7.12279129,6.722560882
2022-09-17 21:45:00,1757745,2.400000216,0.0,43.13149261,122.3098869,10.44528484,5.435503125,134.7756119,0.0,6.028711795,5.497205019
2022-09-17 22:00:00,1757745,2.400000216,0.0,43.21637821,125.5803604,9.385969162,4.347851038,134.5830536,0.0,6.778318406,5.908791304
2022-09-17 22:15:00,1757745,2.400000216,0.0,41.64007378,132.7202225,10.41613555,5.091687321,134.2245522,0.0,6.622880936,6.197818041
2022-09-17 22:30:00,1757745,2.400000216,0.0,39.5060091,141.2920723,9.958575963,4.665989399,133.8677559,0.0,6.583414316,5.647587657
2022-09-17 22:45:00,1757745,2.400000216,0.0,39.58612537,142.4297447,7.589260102,2.765628219,133.829689,0.0,6.006465912,5.487519383
2022-09-17 23:00:00,1757745,2.400000216,0.0,39.42248535,144.7409058,8.8292768,3.874849678,133.779686,0.0,6.078791499,5.443700671
2022-09-17 23:15:00,1757745,2.400000216,0.0,38.12239361,149.7893105,9.730599403,4.596275449,133.5340881,0.0,5.915888667,5.232664466
2022-09-17 23:30:00,1757745,2.400000216,0.0,36.7376566,151.2045517,9.899955512,4.757551074,133.3182716,0.0,5.793881416,5.308212162
2022-09-17 23:45:00,1757745,2.400000216,0.0,35.36423683,154.832077,9.754515648,4.5355196,133.2315102,0.0,5.799777627,5.587328673
2022-09-18 00:00:00,1757745,2.400000216,0.0,34.52882862,161.8939362,8.112785339,3.182680965,133.0463982,0.0,5.988527536,5.226734281
2022-09-18 00:15:00,1757745,2.400000216,0.0,35.40783977,157.6935348,6.567756652,1.86957842,133.2810707,0.0,6.535007715,5.260928034
2022-09-18 00:30:00,1757745,2.400000216,0.0,36.0481596,149.038681,7.469000578,2.710291326,133.4027138,0.0,5.32465887,4.71678698
2022-09-18 00:45:00,1757745,2.400000216,0.0,35.00534153,152.8008804,9.178955316,4.253947497,133.1655045,0.0,5.719378472,5.170004845
2022-09-18 01:00:00,1757745,2.400000216,0.0,34.42337608,156.8754807,8.474861145,3.593145848,132.6689148,0.0,5.92715609,4.798038124
2022-09-18 01:15:00,1757745,2.400000216,0.0,32.99365521,161.7945976,9.784599304,4.706419945,132.0802994,0.0,6.175678254,5.435752272
2022-09-18 01:30:00,1757745,2.400000216,0.0,31.41024112,166.8078728,10.19898891,4.927205563,131.9647713,0.0,7.090168715,6.641797304
2022-09-18 01:45:00,1757745,2.400000216,0.0,30.33790874,171.6675797,10.16090107,5.003420115,131.0724258,0.0,6.268028974,5.590682269
2022-09-18 02:00:00,1757745,2.400000216,0.0,30.09330463,173.7704926,8.514439583,3.436051369,130.5664024,0.0,5.789593339,4.905446887
2022-09-18 02:15:00,1757745,2.400000216,0.0,30.15287876,175.2936058,9.434005976,4.256587625,130.2750511,0.0,5.734377981,4.883146882
2022-09-18 02:30:00,1757745,2.400000216,0.0,29.43405628,178.353466,9.304440022,4.0454005,130.0423355,0.0,5.524101972,4.725821614
2022-09-18 02:45:00,1757745,2.400000216,0.0,28.49569512,184.1513748,8.845656633,3.61229211,129.9083977,0.0,5.746452451,5.205868482
2022-09-18 03:00:00,1757745,2.400000216,0.0,28.06865788,186.2020187,9.068362712,3.852425933,129.8740578,0.0,5.952347517,5.055315018
2022-09-18 03:15:00,1757745,2.400000216,0.0,27.72951984,187.5928955,8.566892863,3.672201991,129.7770233,0.0,6.189424038,4.941360712
2022-09-18 03:30:00,1757745,2.400000216,0.0,26.76928043,193.5202255,9.583581686,4.478166818,129.4423523,0.0,6.460043907,5.374892473
2022-09-18 03:45:00,1757745,2.400000216,0.0,25.5698061,198.2936249,10.0464654,4.601201772,129.2041511,0.0,6.342196465,5.308172941
2022-09-18 04:00:00,1757745,2.400000216,0.0,24.42759562,201.4220962,9.514759302,4.208693147,129.0113258,0.0,6.954740762,5.734420538
2022-09-18 04:15:00,1757745,2.400000216,0.0,23.80388594,203.100296,9.839259863,4.697877884,128.3019943,0.0,6.024141432,4.99192667
2022-09-18 04:30:00,1757745,2.400000216,0.0,23.01517391,208.2855911,9.49251604,4.210691213,127.2941704,0.0,5.671997667,4.721745729
2022-09-18 04:45:00,1757745,2.400000216,0.0,23.43429709,208.1203537,7.93007803,3.029960514,126.7601433,0.0,5.671997667,4.721745729
2022-09-18 05:00:00,1757745,2.400000216,0.0,21.9522543,212.4461899,10.47610307,5.011730671,126.4113083,0.0,5.664188027,4.57485044
2022-09-18 05:15:00,1757745,2.400000216,0.0,21.59440374,218.3719253,8.384049416,3.258079171,126.0678062,0.0,5.812440992,4.992441177
2022-09-18 05:30:00,1757745,2.400000216,0.0,21.61401939,220.084755,8.507915497,3.504485965,125.8144798,0.0,6.504861355,5.524846315
2022-09-18 05:45:00,1757745,2.400000216,0.0,20.96902704,222.508606,8.90535307,3.552896023,125.7222328,0.0,6.445973396,5.203605175
2022-09-18 06:00:00,1757745,2.400000216,0.0,20.35666418,224.5044251,9.644956589,4.320815086,125.370697,0.0,5.876968026,4.880893588
2022-09-18 06:15:00,1757745,2.400000216,0.0,20.11033964,227.4476242,11.34555602,5.769129395,124.961338,0.0,10.58873582,9.050638914
2022-09-18 06:30:00,1757745,2.400000216,0.0,21.09283733,222.4567184,30.24713611,22.90472555,124.9869919,0.0,27.94970941,23.27019977
2022-09-18 06:45:00,1757745,8.286000133,0.731799983,21.29032183,220.5182648,58.28514671,47.06089973,124.9602242,0.0,103.5925636,51.22448731
2022-09-18 07:00:00,1757745,15.36600018,2.644333422,23.30252457,216.706459,125.7275448,63.30836869,125.9929161,0.0,251.9602432,75.43195342
2022-09-18 07:15:00,1757747,24.08733273,5.38199997,29.31279373,200.6410255,317.1088753,72.73533058,127.9647713,0.0,456.096756,95.29788399
2022-09-18 07:30:00,1757748,36.28800106,8.563799858,37.35893344,165.5558586,641.3764648,85.87732506,130.6634598,0.0,696.5901489,112.5777931
2022-09-18 07:45:00,1757751,49.53133297,11.8616662,43.89855099,137.1298027,885.9117736,112.0800133,134.1981697,0.0,945.1780091,135.4106636
2022-09-18 08:00:00,1757755,62.45066643,15.07113266,46.31242752,129.7738686,1175.600769,140.4769058,137.0041046,0.0,1186.971252,161.1475182
2022-09-18 08:15:00,1757758,74.74333381,18.12059975,49.70431138,114.9721184,1393.908813,163.1683044,138.3718948,0.0,1395.328491,179.7119751
2022-09-18 08:30:00,1757764,86.76533126,21.06640053,52.42657279,104.5668602,1595.172302,189.7266846,139.3575172,0.0,1617.983765,205.5071411
2022-09-18 08:45:00,1757770,98.07733154,23.85166693,55.01912498,99.49423981,1791.57843,214.918602,139.7804985,0.0,1826.911926,220.2692795
2022-09-18 09:00:00,1757776,108.5559921,26.4362669,57.49363136,93.29864693,1935.355469,238.2222443,139.5556679,0.0,2010.787415,221.9554901
2022-09-18 09:15:00,1757783,118.6553383,28.92673492,60.31141471,86.63722039,2062.939941,226.8600464,139.309494,0.0,2192.534363,227.4611969
2022-09-18 09:30:00,1757791,126.9066658,30.9698658,62.64743233,82.3299942,2213.553528,219.8663712,138.6815949,0.0,2350.479187,235.8804779
2022-09-18 09:45:00,1757799,133.7686768,32.67006588,65.36060905,78.076231,2352.311035,221.7954559,138.4595222,0.0,2474.177979,246.675087
2022-09-18 10:00:00,1757807,139.3373337,34.08106613,67.98804283,73.68728257,2494.802185,236.095047,138.2607269,0.0,2627.898987,265.5735016
2022-09-18 10:15:00,1757816,144.5786591,35.40493394,69.290699,71.31327629,2616.517883,249.3135376,138.2589493,0.0,2754.263794,264.6828461
2022-09-18 10:30:00,1757825,149.6219902,36.64439869,70.22831726,68.57730102,2713.661255,248.6399918,138.267807,0.0,2885.400818,271.7313309
2022-09-18 10:45:00,1757834,154.0793419,37.76873398,72.19675827,65.30949211,2807.682617,236.4856567,137.9891167,0.0,3005.8797,282.3636017
2022-09-18 11:00:00,1757844,156.0173378,38.25913334,74.42362786,61.95886421,2961.821961,238.6047211,137.6481895,0.0,3129.683471,296.2491608
2022-09-18 11:15:00,1757853,155.6506729,38.2014656,75.68820572,59.86387825,3027.850586,244.9474487,137.6162987,0.0,3235.782836,296.7160492
2022-09-18 11:30:00,1757863,157.3946648,38.64600087,76.88483047,58.61606217,3078.020202,257.6005936,137.6233444,0.0,3310.647949,299.6245041
2022-09-18 11:45:00,1757873,159.1313248,39.06926728,78.25580025,57.46065712,3119.164673,262.9370804,137.6866226,0.0,3372.318726,291.6734238
2022-09-18 12:00:00,1757883,158.6813164,38.99633313,79.11940193,55.62603187,3182.105469,277.1425018,137.3463821,0.0,3451.729737,284.831131
2022-09-18 12:15:00,1757892,158.5566635,38.95893288,80.47508049,54.15256118,3261.127686,303.2102204,137.597393,0.0,3480.328003,277.6618958
2022-09-18 12:30:00,1757902,156.9313316,38.55413628,81.79724885,52.13187981,3250.653931,308.7911912,137.238739,0.0,3475.0802,273.2347031
2022-09-18 12:45:00,1757911,156.60466,38.44206714,81.81609726,51.76045417,3222.386353,317.2822647,137.3207321,0.0,3451.751832,279.6651382
2022-09-18 13:00:00,1757921,154.1053429,37.84993363,84.08325577,47.90596389,3164.85498,297.6912842,137.0379219,0.0,3415.46167,282.0954513
2022-09-18 13:15:00,1757930,151.6566544,37.2577362,85.32162094,46.57910347,3109.450317,303.5575257,137.1033135,0.0,3358.661255,293.6503754
2022-09-18 13:30:00,1757940,151.3413391,37.16879844,84.78289413,46.25572205,3037.054626,304.587799,137.4531212,0.0,3252.329712,327.5367584
2022-09-18 13:45:00,1757949,147.1606674,36.12433338,87.38065911,43.74872017,2923.870483,276.2821884,137.2745552,0.0,3121.49585,326.1835021
2022-09-18 14:00:00,1757958,143.0293312,35.09199905,87.44260216,43.30664158,2821.433899,267.8882523,137.5220566,0.0,3018.754517,316.7459259
2022-09-18 14:15:00,1757966,138.9620132,34.08046532,88.38722228,42.54733657,2692.786926,252.771225,137.7002831,0.0,2900.949219,313.9573441
2022-09-18 14:30:00,1757974,136.1699982,33.37480069,89.15209388,41.81404876,2566.449829,251.4158249,137.8587914,0.0,2776.736633,294.2029801
2022-09-18 14:45:00,1757983,132.1293297,32.40686798,88.88597679,41.52515793,2429.049194,255.3344727,138.1931839,0.0,2646.117127,294.453682
2022-09-18 15:00:00,1757991,126.9400024,31.09093379,89.57914924,41.1483879,2267.146729,244.9229965,137.9618301,0.0,2483.235779,280.9445953
2022-09-18 15:15:00,1757998,121.4873352,29.71840095,89.58226204,40.76977254,2110.494019,256.7067337,138.1091461,0.0,2318.498962,276.924408
2022-09-18 15:30:00,1758005,114.5000038,27.97686672,89.07357788,41.03535366,1978.999207,259.7913971,138.0449753,0.0,2145.738037,286.7634277
2022-09-18 15:45:00,1758011,106.7560005,26.06820011,88.63042068,41.1344471,1810.273743,239.5628891,137.8153801,0.0,1968.229553,274.4035187
2022-09-18 16:00:00,1758019,97.4193306,23.77759981,89.12506295,40.68601227,1625.980713,214.8625183,137.5323563,0.0,1774.382202,261.1999588
2022-09-18 16:15:00,1758024,88.04400062,21.46299982,88.61774063,40.81864548,1443.038452,194.9202194,139.3175049,0.0,1582.771271,242.3800354
2022-09-18 16:30:00,1758028,77.6779995,18.87860012,88.38202286,40.80718803,1262.107941,174.6427765,139.0352249,0.0,1391.879547,219.4603806
2022-09-18 16:45:00,1758033,65.99466896,15.99253416,87.54461479,41.15408802,1068.139313,159.2504349,138.434761,0.0,1187.921448,198.5008164
2022-09-18 17:00:00,1758036,53.84000015,13.01613283,86.76503754,41.50098325,869.8654479,147.3973274,138.1701393,0.0,999.4700928,181.9757042
2022-09-18 17:15:00,1758039,41.40266801,9.91206646,85.93247223,42.03744889,666.6562195,130.4456215,137.999054,0.0,796.1658935,162.8391495
2022-09-18 17:30:00,1758042,28.95399857,6.689466596,84.91512871,42.68335343,465.0422516,115.3585854,137.7817345,0.0,591.4448853,144.5651627
2022-09-18 17:45:00,1758042,16.05599976,3.031333328,83.67350197,43.55728244,192.6225052,105.8456535,137.5312195,0.0,364.3550796,123.0115585
2022-09-18 18:00:00,1758042,11.52866602,1.229933351,81.97385406,44.77483177,87.79434586,76.1889019,137.5743141,0.0,125.2689285,94.84880639
2022-09-18 18:15:00,1758042,7.668000221,0.218933303,79.91769219,47.64903069,52.37374591,46.61193657,137.8306847,0.0,63.1321888,58.83721352
2022-09-18 18:30:00,1758042,5.004666567,-0.0112,77.03127097,52.516325,27.05749178,21.97915316,138.14077,0.0,29.49530554,28.95994854
2022-09-18 18:45:00,1758042,2.400000216,0.0,74.77135467,55.42262841,13.93679404,9.085449695,137.7079201,0.0,13.42378306,13.57341695
2022-09-18 19:00:00,1758042,2.400000216,0.0,73.02997016,57.59659957,10.33278441,5.568007708,137.1024094,0.0,8.677675247,8.908227683
2022-09-18 19:15:00,1758042,2.400000216,0.0,70.82412338,60.56849671,11.91084766,7.231784582,136.5827675,0.0,8.481242895,8.687638521
2022-09-18 19:30:00,1758042,2.400000216,0.0,69.2270546,62.5948906,9.94378519,5.145486474,136.1467094,0.0,7.308771133,7.824895143
2022-09-18 19:45:00,1758042,2.400000216,0.0,66.74088668,66.14394378,14.72030544,9.518406152,135.7807579,0.0,7.826567888,8.187264443
2022-09-18 20:00:00,1758042,2.400000216,0.0,63.26432038,72.2637329,13.38100266,8.262454033,135.5386429,0.0,8.711538553,9.081269979
2022-09-18 20:15:00,1758042,2.400000216,0.0,63.29327202,72.1205349,8.810671092,4.214373469,135.1394005,0.0,6.799338102,6.994455815
2022-09-18 20:30:00,1758042,2.400000216,0.0,62.44098473,73.48742867,7.928035974,3.4496032,134.7772904,0.0,6.413057089,6.364092112
2022-09-18 20:45:00,1758042,2.400000216,0.0,60.09987832,77.11376953,12.73910332,7.771405578,134.5797005,0.0,7.42088008,6.980363607
2022-09-18 21:00:00,1758042,2.400000216,0.0,57.04274178,82.58716011,13.38254547,8.53702736,134.378109,0.0,7.922070264,7.874039412
2022-09-18 21:15:00,1758042,2.400000216,0.0,55.9479866,84.60120392,9.085346818,4.534217537,134.08284,0.0,6.01132071,5.928958416
2022-09-18 21:30:00,1758042,2.400000216,0.0,58.53813743,78.60060882,5.097129344,1.3887631,133.8126984,0.0,3.881453753,4.46477294
2022-09-18 21:45:00,1758042,2.400000216,0.0,59.15310478,76.0940609,5.829492927,1.660223991,133.6696625,0.0,2.904875815,4.028745413
2022-09-18 22:00:00,1758042,2.400000216,0.0,58.39720535,76.50017357,7.727005958,3.044453561,133.7223053,0.0,4.438560724,5.104053378
2022-09-18 22:15:00,1758042,2.400000216,0.0,58.60534668,74.75039483,5.311353087,1.627136886,133.5965729,0.0,4.164690256,4.701563835
2022-09-18 22:30:00,1758042,2.400000216,0.0,59.43279647,71.53652954,5.201381683,1.47888425,133.459259,0.0,3.587002456,4.532121658
